stock_code,price_code,price,min,currency,display_price_range
LE 031C 01 M,I,0.88,699,$,600-699
LE 031C 01 M,J,0.845,799,$,700-799
LE 031C 01 M,K,0.814,899,$,800-899
LE 031C 01 M,L,0.789,999,$,900-999
LE 031C 01 S,A,6.68,19,$,0-19
LE 031C 01 S,B,3.85,49,$,20-49
LE 031C 01 S,C,2.01,99,$,50-99
LE 031C 01 S,D,1.25,199,$,100-199
LE 031C 01 S,E,1.102,299,$,200-299
LE 031C 01 S,F,1.046,399,$,300-399
LE 031C 01 S,G,0.998,499,$,400-499
LE 031C 01 S,H,0.954,599,$,500-599
LE 031C 01 S,I,0.916,699,$,600-699
LE 031C 01 S,J,0.882,799,$,700-799
LE 031C 01 S,K,0.856,899,$,800-899
LE 031C 01 S,L,0.834,999,$,900-999
LE 031C 01 S316,A,10.46,19,$,0-19
LE 031C 01 S316,B,6.22,49,$,20-49
LE 031C 01 S316,C,3.54,99,$,50-99
LE 031C 01 S316,D,2.34,199,$,100-199
LE 031C 01 S316,E,2.187,299,$,200-299
LE 031C 01 S316,F,2.137,399,$,300-399
LE 031C 01 S316,G,2.045,499,$,400-499
LE 031C 01 S316,H,1.826,599,$,500-599
LE 031C 01 S316,I,1.652,699,$,600-699
LE 031C 01 S316,J,1.509,799,$,700-799
LE 031C 01 S316,K,1.392,899,$,800-899
LE 031C 01 S316,L,1.294,999,$,900-999
LE 031C 02 M,A,6.68,19,$,0-19
LE 031C 02 M,B,3.85,49,$,20-49
LE 031C 02 M,C,2.01,99,$,50-99
LE 031C 02 M,D,1.25,199,$,100-199
LE 031C 02 M,E,1.091,299,$,200-299
LE 031C 02 M,F,1.032,399,$,300-399
LE 031C 02 M,G,0.978,499,$,400-499
LE 031C 02 M,H,0.929,599,$,500-599
LE 031C 02 M,I,0.888,699,$,600-699
LE 031C 02 M,J,0.853,799,$,700-799
LE 031C 02 M,K,0.822,899,$,800-899
LE 031C 02 M,L,0.798,999,$,900-999
LE 031C 02 S,A,6.68,19,$,0-19
LE 031C 02 S,B,3.85,49,$,20-49
LE 031C 02 S,C,2.01,99,$,50-99
LE 031C 02 S,D,1.25,199,$,100-199
LE 031C 02 S,E,1.105,299,$,200-299
LE 031C 02 S,F,1.051,399,$,300-399
LE 031C 02 S,G,1.003,499,$,400-499
LE 031C 02 S,H,0.96,599,$,500-599
LE 031C 02 S,I,0.923,699,$,600-699
LE 031C 02 S,J,0.891,799,$,700-799
LE 031C 02 S,K,0.864,899,$,800-899
LE 031C 02 S,L,0.844,999,$,900-999
LE 031C 02 S316,A,10.46,19,$,0-19
LE 031C 02 S316,B,6.22,49,$,20-49
LE 031C 02 S316,C,3.54,99,$,50-99
LE 031C 02 S316,D,2.34,199,$,100-199
LE 031C 02 S316,E,2.208,299,$,200-299
LE 031C 02 S316,F,2.164,399,$,300-399
LE 031C 02 S316,G,2.074,499,$,400-499
LE 031C 02 S316,H,1.853,599,$,500-599
LE 031C 02 S316,I,1.676,699,$,600-699
LE 031C 02 S316,J,1.533,799,$,700-799
LE 031C 02 S316,K,1.414,899,$,800-899
LE 031C 02 S316,L,1.313,999,$,900-999
LE 031C 03 M,A,6.68,19,$,0-19
LE 031C 03 M,B,3.85,49,$,20-49
LE 031C 03 M,C,2.01,99,$,50-99
LE 031C 03 M,D,1.25,199,$,100-199
LE 031C 03 M,E,1.093,299,$,200-299
LE 031C 03 M,F,1.036,399,$,300-399
LE 031C 03 M,G,0.983,499,$,400-499
LE 031C 03 M,H,0.935,599,$,500-599
LE 031C 03 M,I,0.894,699,$,600-699
LE 031C 03 M,J,0.86,799,$,700-799
LE 031C 03 M,K,0.831,899,$,800-899
LE 031C 03 M,L,0.807,999,$,900-999
LE 031C 03 S,A,6.68,19,$,0-19
LE 031C 03 S,B,3.85,49,$,20-49
LE 031C 03 S,C,2.01,99,$,50-99
LE 031C 03 S,D,1.25,199,$,100-199
LE 031C 03 S,E,1.109,299,$,200-299
LE 031C 03 S,F,1.055,399,$,300-399
LE 031C 03 S,G,1.01,499,$,400-499
LE 031C 03 S,H,0.967,599,$,500-599
LE 031C 03 S,I,0.931,699,$,600-699
LE 031C 03 S,J,0.9,799,$,700-799
LE 031C 03 S,K,0.874,899,$,800-899
LE 031C 03 S,L,0.854,999,$,900-999
LE 031C 03 S316,A,10.77,19,$,0-19
LE 031C 03 S316,B,6.42,49,$,20-49
LE 031C 03 S316,C,3.69,99,$,50-99
LE 031C 03 S316,D,2.44,199,$,100-199
LE 031C 03 S316,E,2.266,299,$,200-299
LE 031C 03 S316,F,2.212,399,$,300-399
LE 031C 03 S316,G,2.115,499,$,400-499
LE 031C 03 S316,H,1.889,599,$,500-599
LE 031C 03 S316,I,1.708,699,$,600-699
LE 031C 03 S316,J,1.56,799,$,700-799
LE 031C 03 S316,K,1.439,899,$,800-899
LE 031C 03 S316,L,1.338,999,$,900-999
LE 031C 04 M,A,6.68,19,$,0-19
LE 031C 04 M,B,3.85,49,$,20-49
LE 031C 04 M,C,2.01,99,$,50-99
LE 031C 04 M,D,1.25,199,$,100-199
LE 031C 04 M,E,1.096,299,$,200-299
LE 031C 04 M,F,1.039,399,$,300-399
LE 031C 04 M,G,0.988,499,$,400-499
LE 031C 04 M,H,0.941,599,$,500-599
LE 031C 04 M,I,0.902,699,$,600-699
LE 031C 04 M,J,0.868,799,$,700-799
LE 031C 04 M,K,0.84,899,$,800-899
LE 031C 04 M,L,0.816,999,$,900-999
LE 031C 04 S,A,6.68,19,$,0-19
LE 031C 04 S,B,3.85,49,$,20-49
LE 031C 04 S,C,2.01,99,$,50-99
LE 031C 04 S,D,1.25,199,$,100-199
LE 031C 04 S,E,1.112,299,$,200-299
LE 031C 04 S,F,1.06,399,$,300-399
LE 031C 04 S,G,1.015,499,$,400-499
LE 031C 04 S,H,0.975,599,$,500-599
LE 031C 04 S,I,0.938,699,$,600-699
LE 031C 04 S,J,0.909,799,$,700-799
LE 031C 04 S,K,0.884,899,$,800-899
LE 031C 04 S,L,0.863,999,$,900-999
LE 031C 04 S316,A,10.77,19,$,0-19
LE 031C 04 S316,B,6.42,49,$,20-49
LE 031C 04 S316,C,3.69,99,$,50-99
LE 031C 04 S316,D,2.44,199,$,100-199
LE 031C 04 S316,E,2.287,299,$,200-299
LE 031C 04 S316,F,2.239,399,$,300-399
LE 031C 04 S316,G,2.146,499,$,400-499
LE 031C 04 S316,H,1.916,599,$,500-599
LE 031C 04 S316,I,1.733,699,$,600-699
LE 031C 04 S316,J,1.585,799,$,700-799
LE 031C 04 S316,K,1.462,899,$,800-899
LE 031C 04 S316,L,1.358,999,$,900-999
LE 031C 05 M,A,6.68,19,$,0-19
LE 031C 05 M,B,3.85,49,$,20-49
LE 031C 05 M,C,2.01,99,$,50-99
LE 031C 05 M,D,1.25,199,$,100-199
LE 031C 05 M,E,1.041,299,$,200-299
LE 031C 05 M,F,0.93,399,$,300-399
LE 031C 05 M,G,0.853,499,$,400-499
LE 031C 05 M,H,0.791,599,$,500-599
LE 031C 05 M,I,0.742,699,$,600-699
LE 031C 05 M,J,0.7,799,$,700-799
LE 031C 05 M,K,0.662,899,$,800-899
LE 031C 05 M,L,0.629,999,$,900-999
LE 031C 05 S,A,6.68,19,$,0-19
LE 031C 05 S,B,3.85,49,$,20-49
LE 031C 05 S,C,2.01,99,$,50-99
LE 031C 05 S,D,1.25,199,$,100-199
LE 031C 05 S,E,1.115,299,$,200-299
LE 031C 05 S,F,1.064,399,$,300-399
LE 031C 05 S,G,1.021,499,$,400-499
LE 031C 05 S,H,0.982,599,$,500-599
LE 031C 05 S,I,0.947,699,$,600-699
LE 031C 05 S,J,0.919,799,$,700-799
LE 031C 05 S,K,0.893,899,$,800-899
LE 031C 05 S,L,0.874,999,$,900-999
LE 031C 05 S316,A,10.77,19,$,0-19
LE 031C 05 S316,B,6.42,49,$,20-49
LE 031C 05 S316,C,3.69,99,$,50-99
LE 031C 05 S316,D,2.44,199,$,100-199
LE 031C 05 S316,E,2.307,299,$,200-299
LE 031C 05 S316,F,2.266,399,$,300-399
LE 031C 05 S316,G,2.174,499,$,400-499
LE 031C 05 S316,H,1.943,599,$,500-599
LE 031C 05 S316,I,1.758,699,$,600-699
LE 031C 05 S316,J,1.607,799,$,700-799
LE 031C 05 S316,K,1.483,899,$,800-899
LE 031C 05 S316,L,1.378,999,$,900-999
LE 031C 06 M,A,6.68,19,$,0-19
LE 031C 06 M,B,3.85,49,$,20-49
LE 031C 06 M,C,2.01,99,$,50-99
LE 031C 06 M,D,1.25,199,$,100-199
LE 031C 06 M,E,1.103,299,$,200-299
LE 031C 06 M,F,1.048,399,$,300-399
LE 031C 06 M,G,0.999,499,$,400-499
LE 031C 06 M,H,0.955,599,$,500-599
LE 031C 06 M,I,0.918,699,$,600-699
LE 031C 06 M,J,0.885,799,$,700-799
LE 031C 06 M,K,0.858,899,$,800-899
LE 031C 06 M,L,0.837,999,$,900-999
LE 031C 06 S,A,6.68,19,$,0-19
LE 031C 06 S,B,3.85,49,$,20-49
LE 031C 06 S,C,2.01,99,$,50-99
LE 031C 06 S,D,1.25,199,$,100-199
LE 031C 06 S,E,1.118,299,$,200-299
LE 031C 06 S,F,1.07,399,$,300-399
LE 031C 06 S,G,1.026,499,$,400-499
LE 031C 06 S,H,0.989,599,$,500-599
LE 031C 06 S,I,0.955,699,$,600-699
LE 031C 06 S,J,0.927,799,$,700-799
LE 031C 06 S,K,0.903,899,$,800-899
LE 031C 06 S,L,0.885,999,$,900-999
LE 031C 06 S316,A,10.77,19,$,0-19
LE 031C 06 S316,B,6.42,49,$,20-49
LE 031C 06 S316,C,3.69,99,$,50-99
LE 031C 06 S316,D,2.44,199,$,100-199
LE 031C 06 S316,E,2.327,299,$,200-299
LE 031C 06 S316,F,2.293,399,$,300-399
LE 031C 06 S316,G,2.203,499,$,400-499
LE 031C 06 S316,H,1.97,599,$,500-599
LE 031C 06 S316,I,1.783,699,$,600-699
LE 031C 06 S316,J,1.63,799,$,700-799
LE 031C 06 S316,K,1.504,899,$,800-899
LE 031C 06 S316,L,1.4,999,$,900-999
LE 031C 07 M,A,6.92,19,$,0-19
LE 031C 07 M,B,3.99,49,$,20-49
LE 031C 07 M,C,2.1,99,$,50-99
LE 031C 07 M,D,1.31,199,$,100-199
LE 031C 07 M,E,1.148,299,$,200-299
LE 031C 07 M,F,1.088,399,$,300-399
LE 031C 07 M,G,1.037,499,$,400-499
LE 031C 07 M,H,0.991,599,$,500-599
LE 031C 07 M,I,0.948,699,$,600-699
LE 031C 07 M,J,0.914,799,$,700-799
LE 031C 07 M,K,0.885,899,$,800-899
LE 031C 07 M,L,0.861,999,$,900-999
LE 031C 07 S,A,6.92,19,$,0-19
LE 031C 07 S,B,3.99,49,$,20-49
LE 031C 07 S,C,2.1,99,$,50-99
LE 031C 07 S,D,1.31,199,$,100-199
LE 031C 07 S,E,1.164,299,$,200-299
LE 031C 07 S,F,1.112,399,$,300-399
LE 031C 07 S,G,1.064,499,$,400-499
LE 031C 07 S,H,1.023,599,$,500-599
LE 031C 07 S,I,0.988,699,$,600-699
LE 031C 07 S,J,0.956,799,$,700-799
LE 031C 07 S,K,0.93,899,$,800-899
LE 031C 07 S,L,0.91,999,$,900-999
LE 031C 07 S316,A,10.77,19,$,0-19
LE 031C 07 S316,B,6.42,49,$,20-49
LE 031C 07 S316,C,3.69,99,$,50-99
LE 031C 07 S316,D,2.44,199,$,100-199
LE 031C 07 S316,E,2.347,299,$,200-299
LE 031C 07 S316,F,2.32,399,$,300-399
LE 031C 07 S316,G,2.232,499,$,400-499
LE 031C 07 S316,H,1.996,599,$,500-599
LE 031C 07 S316,I,1.807,699,$,600-699
LE 031C 07 S316,J,1.655,799,$,700-799
LE 031C 07 S316,K,1.527,899,$,800-899
LE 031C 07 S316,L,1.419,999,$,900-999
LE 031C 08 M,A,6.92,19,$,0-19
LE 031C 08 M,B,3.99,49,$,20-49
LE 031C 08 M,C,2.1,99,$,50-99
LE 031C 08 M,D,1.31,199,$,100-199
LE 031C 08 M,E,1.152,299,$,200-299
LE 031C 08 M,F,1.093,399,$,300-399
LE 031C 08 M,G,1.042,499,$,400-499
LE 031C 08 M,H,0.997,599,$,500-599
LE 031C 08 M,I,0.956,699,$,600-699
LE 031C 08 M,J,0.923,799,$,700-799
LE 031C 08 M,K,0.893,899,$,800-899
LE 031C 08 M,L,0.87,999,$,900-999
LE 031C 08 S,A,6.92,19,$,0-19
LE 031C 08 S,B,3.99,49,$,20-49
LE 031C 08 S,C,2.1,99,$,50-99
LE 031C 08 S,D,1.31,199,$,100-199
LE 031C 08 S,E,1.167,299,$,200-299
LE 031C 08 S,F,1.117,399,$,300-399
LE 031C 08 S,G,1.071,499,$,400-499
LE 031C 08 S,H,1.032,599,$,500-599
LE 031C 08 S,I,0.997,699,$,600-699
LE 031C 08 S,J,0.966,799,$,700-799
LE 031C 08 S,K,0.94,899,$,800-899
LE 031C 08 S,L,0.922,999,$,900-999
LE 031C 08 S316,A,10.77,19,$,0-19
LE 031C 08 S316,B,6.42,49,$,20-49
LE 031C 08 S316,C,3.69,99,$,50-99
LE 031C 08 S316,D,2.44,199,$,100-199
LE 031C 08 S316,E,2.368,299,$,200-299
LE 031C 08 S316,F,2.347,399,$,300-399
LE 031C 08 S316,G,2.261,499,$,400-499
LE 031C 08 S316,H,2.024,599,$,500-599
LE 031C 08 S316,I,1.834,699,$,600-699
LE 031C 08 S316,J,1.677,799,$,700-799
LE 031C 08 S316,K,1.548,899,$,800-899
LE 031C 08 S316,L,1.439,999,$,900-999
LE 031C 09 M,A,6.92,19,$,0-19
LE 031C 09 M,B,3.99,49,$,20-49
LE 031C 09 M,C,2.1,99,$,50-99
LE 031C 09 M,D,1.31,199,$,100-199
LE 031C 09 M,E,1.155,299,$,200-299
LE 031C 09 M,F,1.099,399,$,300-399
LE 031C 09 M,G,1.048,499,$,400-499
LE 031C 09 M,H,1.003,599,$,500-599
LE 031C 09 M,I,0.965,699,$,600-699
LE 031C 09 M,J,0.931,799,$,700-799
LE 031C 09 M,K,0.903,899,$,800-899
LE 031C 09 M,L,0.881,999,$,900-999
LE 031C 09 S,A,6.92,19,$,0-19
LE 031C 09 S,B,3.99,49,$,20-49
LE 031C 09 S,C,2.1,99,$,50-99
LE 031C 09 S,D,1.31,199,$,100-199
LE 031C 09 S,E,1.17,299,$,200-299
LE 031C 09 S,F,1.121,399,$,300-399
LE 031C 09 S,G,1.078,499,$,400-499
LE 031C 09 S,H,1.039,599,$,500-599
LE 031C 09 S,I,1.005,699,$,600-699
LE 031C 09 S,J,0.976,799,$,700-799
LE 031C 09 S,K,0.952,899,$,800-899
LE 031C 09 S,L,0.932,999,$,900-999
LE 031C 09 S316,A,10.77,19,$,0-19
LE 031C 09 S316,B,6.42,49,$,20-49
LE 031C 09 S316,C,3.69,99,$,50-99
LE 031C 09 S316,D,2.44,199,$,100-199
LE 031C 09 S316,E,2.388,299,$,200-299
LE 031C 09 S316,F,2.374,399,$,300-399
LE 031C 09 S316,G,2.29,499,$,400-499
LE 031C 09 S316,H,2.05,599,$,500-599
LE 031C 09 S316,I,1.858,699,$,600-699
LE 031C 09 S316,J,1.701,799,$,700-799
LE 031C 09 S316,K,1.57,899,$,800-899
LE 031C 09 S316,L,1.461,999,$,900-999
LE 031C 10 M,A,6.92,19,$,0-19
LE 031C 10 M,B,3.99,49,$,20-49
LE 031C 10 M,C,2.1,99,$,50-99
LE 031C 10 M,D,1.31,199,$,100-199
LE 031C 10 M,E,1.158,299,$,200-299
LE 031C 10 M,F,1.103,399,$,300-399
LE 031C 10 M,G,1.053,499,$,400-499
LE 031C 10 M,H,1.011,599,$,500-599
LE 031C 10 M,I,0.973,699,$,600-699
LE 031C 10 M,J,0.939,799,$,700-799
LE 031C 10 M,K,0.914,899,$,800-899
LE 031C 10 M,L,0.891,999,$,900-999
LE 031C 10 S,A,6.92,19,$,0-19
LE 031C 10 S,B,3.99,49,$,20-49
LE 031C 10 S,C,2.1,99,$,50-99
LE 031C 10 S,D,1.31,199,$,100-199
LE 031C 10 S,E,1.173,299,$,200-299
LE 031C 10 S,F,1.126,399,$,300-399
LE 031C 10 S,G,1.084,499,$,400-499
LE 031C 10 S,H,1.047,599,$,500-599
LE 031C 10 S,I,1.014,699,$,600-699
LE 031C 10 S,J,0.986,799,$,700-799
LE 031C 10 S,K,0.963,899,$,800-899
LE 031C 10 S,L,0.942,999,$,900-999
LE 031C 10 S316,A,10.77,19,$,0-19
LE 031C 10 S316,B,6.42,49,$,20-49
LE 031C 10 S316,C,3.69,99,$,50-99
LE 031C 10 S316,D,2.44,199,$,100-199
LE 031C 10 S316,E,2.408,299,$,200-299
LE 031C 10 S316,F,2.401,399,$,300-399
LE 031C 10 S316,G,2.319,499,$,400-499
LE 031C 10 S316,H,2.077,599,$,500-599
LE 031C 10 S316,I,1.883,699,$,600-699
LE 031C 10 S316,J,1.724,799,$,700-799
LE 031C 10 S316,K,1.593,899,$,800-899
LE 031C 10 S316,L,1.481,999,$,900-999
LE 031C 11 M,A,6.92,19,$,0-19
LE 031C 11 M,B,3.99,49,$,20-49
LE 031C 11 M,C,2.1,99,$,50-99
LE 031C 11 M,D,1.31,199,$,100-199
LE 031C 11 M,E,1.161,299,$,200-299
LE 031C 11 M,F,1.109,399,$,300-399
LE 031C 11 M,G,1.06,499,$,400-499
LE 031C 11 M,H,1.018,599,$,500-599
LE 031C 11 M,I,0.982,699,$,600-699
LE 031C 11 M,J,0.949,799,$,700-799
LE 031C 11 M,K,0.923,899,$,800-899
LE 031C 11 M,L,0.902,999,$,900-999
LE 031C 11 S,A,6.92,19,$,0-19
LE 031C 11 S,B,3.99,49,$,20-49
LE 031C 11 S,C,2.1,99,$,50-99
LE 031C 11 S,D,1.31,199,$,100-199
LE 031C 11 S,E,1.177,299,$,200-299
LE 031C 11 S,F,1.131,399,$,300-399
LE 031C 11 S,G,1.092,499,$,400-499
LE 031C 11 S,H,1.054,599,$,500-599
LE 031C 11 S,I,1.023,699,$,600-699
LE 031C 11 S,J,0.997,799,$,700-799
LE 031C 11 S,K,0.974,899,$,800-899
LE 031C 11 S,L,0.955,999,$,900-999
LE 031C 11 S316,A,11.09,19,$,0-19
LE 031C 11 S316,B,6.63,49,$,20-49
LE 031C 11 S316,C,3.85,99,$,50-99
LE 031C 11 S316,D,2.58,199,$,100-199
LE 031C 11 S316,E,2.485,299,$,200-299
LE 031C 11 S316,F,2.458,399,$,300-399
LE 031C 11 S316,G,2.367,499,$,400-499
LE 031C 11 S316,H,2.117,599,$,500-599
LE 031C 11 S316,I,1.917,699,$,600-699
LE 031C 11 S316,J,1.754,799,$,700-799
LE 031C 11 S316,K,1.619,899,$,800-899
LE 031C 11 S316,L,1.505,999,$,900-999
LE 031C 12 M,A,7.19,19,$,0-19
LE 031C 12 M,B,4.16,49,$,20-49
LE 031C 12 M,C,2.19,99,$,50-99
LE 031C 12 M,D,1.38,199,$,100-199
LE 031C 12 M,E,1.247,299,$,200-299
LE 031C 12 M,F,1.171,399,$,300-399
LE 031C 12 M,G,1.117,499,$,400-499
LE 031C 12 M,H,1.075,599,$,500-599
LE 031C 12 M,I,1.041,699,$,600-699
LE 031C 12 M,J,1.012,799,$,700-799
LE 031C 12 M,K,0.986,899,$,800-899
LE 031C 12 M,L,0.964,999,$,900-999
LE 031C 12 S,A,7.19,19,$,0-19
LE 031C 12 S,B,4.16,49,$,20-49
LE 031C 12 S,C,2.19,99,$,50-99
LE 031C 12 S,D,1.38,199,$,100-199
LE 031C 12 S,E,1.247,299,$,200-299
LE 031C 12 S,F,1.171,399,$,300-399
LE 031C 12 S,G,1.117,499,$,400-499
LE 031C 12 S,H,1.074,599,$,500-599
LE 031C 12 S,I,1.04,699,$,600-699
LE 031C 12 S,J,1.011,799,$,700-799
LE 031C 12 S,K,0.985,899,$,800-899
LE 031C 12 S,L,0.963,999,$,900-999
LE 031C 12 S316,A,11.42,19,$,0-19
LE 031C 12 S316,B,6.83,49,$,20-49
LE 031C 12 S316,C,3.99,99,$,50-99
LE 031C 12 S316,D,2.7,199,$,100-199
LE 031C 12 S316,E,2.557,299,$,200-299
LE 031C 12 S316,F,2.513,399,$,300-399
LE 031C 12 S316,G,2.412,499,$,400-499
LE 031C 12 S316,H,2.156,599,$,500-599
LE 031C 12 S316,I,1.95,699,$,600-699
LE 031C 12 S316,J,1.784,799,$,700-799
LE 031C 12 S316,K,1.647,899,$,800-899
LE 031C 12 S316,L,1.53,999,$,900-999
LE 031C 13 M,A,7.19,19,$,0-19
LE 031C 13 M,B,4.16,49,$,20-49
LE 031C 13 M,C,2.19,99,$,50-99
LE 031C 13 M,D,1.38,199,$,100-199
LE 031C 13 M,E,1.254,299,$,200-299
LE 031C 13 M,F,1.181,399,$,300-399
LE 031C 13 M,G,1.13,499,$,400-499
LE 031C 13 M,H,1.089,599,$,500-599
LE 031C 13 M,I,1.057,699,$,600-699
LE 031C 13 M,J,1.03,799,$,700-799
LE 031C 13 M,K,1.005,899,$,800-899
LE 031C 13 M,L,0.985,999,$,900-999
LE 031C 13 S,A,7.19,19,$,0-19
LE 031C 13 S,B,4.16,49,$,20-49
LE 031C 13 S,C,2.19,99,$,50-99
LE 031C 13 S,D,1.38,199,$,100-199
LE 031C 13 S,E,1.247,299,$,200-299
LE 031C 13 S,F,1.171,399,$,300-399
LE 031C 13 S,G,1.117,499,$,400-499
LE 031C 13 S,H,1.074,599,$,500-599
LE 031C 13 S,I,1.04,699,$,600-699
LE 031C 13 S,J,1.011,799,$,700-799
LE 031C 13 S,K,0.985,899,$,800-899
LE 031C 13 S,L,0.963,999,$,900-999
LE 031C 13 S316,A,11.42,19,$,0-19
LE 031C 13 S316,B,6.83,49,$,20-49
LE 031C 13 S316,C,3.99,99,$,50-99
LE 031C 13 S316,D,2.7,199,$,100-199
LE 031C 13 S316,E,2.577,299,$,200-299
LE 031C 13 S316,F,2.54,399,$,300-399
LE 031C 13 S316,G,2.441,499,$,400-499
LE 031C 13 S316,H,2.183,599,$,500-599
LE 031C 13 S316,I,1.976,699,$,600-699
LE 031C 13 S316,J,1.807,799,$,700-799
LE 031C 13 S316,K,1.668,899,$,800-899
LE 031C 13 S316,L,1.55,999,$,900-999
LE 031C 14 M,A,7.46,19,$,0-19
LE 031C 14 M,B,4.32,49,$,20-49
LE 031C 14 M,C,2.29,99,$,50-99
LE 031C 14 M,D,1.45,199,$,100-199
LE 031C 14 M,E,1.311,299,$,200-299
LE 031C 14 M,F,1.23,399,$,300-399
LE 031C 14 M,G,1.173,499,$,400-499
LE 031C 14 M,H,1.128,599,$,500-599
LE 031C 14 M,I,1.092,699,$,600-699
LE 031C 14 M,J,1.06,799,$,700-799
LE 031C 14 M,K,1.034,899,$,800-899
LE 031C 14 M,L,1.01,999,$,900-999
LE 031C 14 S,A,7.46,19,$,0-19
LE 031C 14 S,B,4.32,49,$,20-49
LE 031C 14 S,C,2.29,99,$,50-99
LE 031C 14 S,D,1.45,199,$,100-199
LE 031C 14 S,E,1.298,299,$,200-299
LE 031C 14 S,F,1.209,399,$,300-399
LE 031C 14 S,G,1.146,499,$,400-499
LE 031C 14 S,H,1.096,599,$,500-599
LE 031C 14 S,I,1.056,699,$,600-699
LE 031C 14 S,J,1.022,799,$,700-799
LE 031C 14 S,K,0.992,899,$,800-899
LE 031C 14 S,L,0.966,999,$,900-999
LE 031C 14 S316,A,11.74,19,$,0-19
LE 031C 14 S316,B,7.07,49,$,20-49
LE 031C 14 S316,C,4.18,99,$,50-99
LE 031C 14 S316,D,2.82,199,$,100-199
LE 031C 14 S316,E,2.65,299,$,200-299
LE 031C 14 S316,F,2.595,399,$,300-399
LE 031C 14 S316,G,2.487,499,$,400-499
LE 031C 14 S316,H,2.221,599,$,500-599
LE 031C 14 S316,I,2.009,699,$,600-699
LE 031C 14 S316,J,1.837,799,$,700-799
LE 031C 14 S316,K,1.694,899,$,800-899
LE 031C 14 S316,L,1.575,999,$,900-999
LE 031C 15 M,A,7.46,19,$,0-19
LE 031C 15 M,B,4.32,49,$,20-49
LE 031C 15 M,C,2.29,99,$,50-99
LE 031C 15 M,D,1.45,199,$,100-199
LE 031C 15 M,E,1.317,299,$,200-299
LE 031C 15 M,F,1.241,399,$,300-399
LE 031C 15 M,G,1.185,499,$,400-499
LE 031C 15 M,H,1.143,599,$,500-599
LE 031C 15 M,I,1.108,699,$,600-699
LE 031C 15 M,J,1.078,799,$,700-799
LE 031C 15 M,K,1.052,899,$,800-899
LE 031C 15 M,L,1.03,999,$,900-999
LE 031C 15 S,A,7.46,19,$,0-19
LE 031C 15 S,B,4.32,49,$,20-49
LE 031C 15 S,C,2.29,99,$,50-99
LE 031C 15 S,D,1.45,199,$,100-199
LE 031C 15 S,E,1.298,299,$,200-299
LE 031C 15 S,F,1.209,399,$,300-399
LE 031C 15 S,G,1.146,499,$,400-499
LE 031C 15 S,H,1.096,599,$,500-599
LE 031C 15 S,I,1.056,699,$,600-699
LE 031C 15 S,J,1.022,799,$,700-799
LE 031C 15 S,K,0.992,899,$,800-899
LE 031C 15 S,L,0.966,999,$,900-999
LE 031C 15 S316,A,11.74,19,$,0-19
LE 031C 15 S316,B,7.07,49,$,20-49
LE 031C 15 S316,C,4.18,99,$,50-99
LE 031C 15 S316,D,2.82,199,$,100-199
LE 031C 15 S316,E,2.67,299,$,200-299
LE 031C 15 S316,F,2.623,399,$,300-399
LE 031C 15 S316,G,2.516,499,$,400-499
LE 031C 15 S316,H,2.248,599,$,500-599
LE 031C 15 S316,I,2.034,699,$,600-699
LE 031C 15 S316,J,1.86,799,$,700-799
LE 031C 15 S316,K,1.717,899,$,800-899
LE 031C 15 S316,L,1.595,999,$,900-999
LE 031D 0 M,A,6.68,19,$,0-19
LE 031D 0 M,B,3.85,49,$,20-49
LE 031D 0 M,C,2.01,99,$,50-99
LE 031D 0 M,D,1.25,199,$,100-199
LE 031D 0 M,E,1.079,299,$,200-299
LE 031D 0 M,F,1.015,399,$,300-399
LE 031D 0 M,G,0.957,499,$,400-499
LE 031D 0 M,H,0.905,599,$,500-599
LE 031D 0 M,I,0.861,699,$,600-699
LE 031D 0 M,J,0.822,799,$,700-799
LE 031D 0 M,K,0.789,899,$,800-899
LE 031D 0 M,L,0.765,999,$,900-999
LE 031D 0 S,A,6.68,19,$,0-19
LE 031D 0 S,B,3.85,49,$,20-49
LE 031D 0 S,C,2.01,99,$,50-99
LE 031D 0 S,D,1.25,199,$,100-199
LE 031D 0 S,E,1.093,299,$,200-299
LE 031D 0 S,F,1.035,399,$,300-399
LE 031D 0 S,G,0.982,499,$,400-499
LE 031D 0 S,H,0.934,599,$,500-599
LE 031D 0 S,I,0.893,699,$,600-699
LE 031D 0 S,J,0.858,799,$,700-799
LE 031D 0 S,K,0.829,899,$,800-899
LE 031D 0 S,L,0.805,999,$,900-999
LE 031D 0 S316,A,12.07,19,$,0-19
LE 031D 0 S316,B,7.3,49,$,20-49
LE 031D 0 S316,C,4.34,99,$,50-99
LE 031D 0 S316,D,2.95,199,$,100-199
LE 031D 0 S316,E,2.689,299,$,200-299
LE 031D 0 S316,F,2.418,399,$,300-399
LE 031D 0 S316,G,2.098,499,$,400-499
LE 031D 0 S316,H,1.855,599,$,500-599
LE 031D 0 S316,I,1.666,699,$,600-699
LE 031D 0 S316,J,1.517,799,$,700-799
LE 031D 0 S316,K,1.394,899,$,800-899
LE 031D 0 S316,L,1.291,999,$,900-999
LE 031D 01 M,A,6.48,19,$,0-19
LE 031D 01 M,B,3.74,49,$,20-49
LE 031D 01 M,C,1.94,99,$,50-99
LE 031D 01 M,D,1.18,199,$,100-199
LE 031D 01 M,E,1.033,299,$,200-299
LE 031D 01 M,F,0.975,399,$,300-399
